dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.6275250911712646,950.6186583042145
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1719721555709839,29235.103222608566
