dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9943224787712097,1566.538554906845
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9837615489959717,28877.698558807373
