dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9833939671516418,8941.794315814972
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9832556843757629,53848.07777047157
