dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9834057092666626,1000.3669617176056
windmillsmall,IT-STGCN,0,,8,12,,50,0.9844421148300171,30909.820986509323
