dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9868125319480896,1950.7171909809113
windmillsmall,IT-STGCN,0,,8,12,,50,1.002183198928833,30650.64162516594
