dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9826135635375977,2102.478148460388
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9835096597671509,31845.137360811234
