dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9927966594696045,1008.3616600036621
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9839616417884827,27893.292279481888
