dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9827758073806764,28118.704767227173
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9894789457321168,1000.6170899868011
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.982694685459137,29541.978194236755
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9864617586135864,1113.3529298305511
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.984624683856964,28571.30559110641
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.988668978214264,988.170114517212
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.981259286403656,28717.15299797058
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9927966594696044,1008.361660003662
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9839616417884828,27893.292279481888
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.988027572631836,937.4434530735016
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9847020506858826,21639.18907046318
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9907352328300476,985.006847858429
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9804896116256714,35280.280816316605
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9925204515457152,950.6156072616576
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.984246790409088,29672.726702451702
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9890859127044678,909.2730569839478
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.987126648426056,29259.799243927
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.98979514837265,971.459354877472
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9838785529136658,29574.723869085312
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9884560108184814,970.5000565052032
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9834902882575988,29442.40509724617
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9971417784690856,1107.599970817566
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.982766568660736,29758.94228053093
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9888536930084229,969.8296074867249
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9827622771263124,29070.941668748856
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9881436824798584,968.8643379211426
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9819704294204712,29798.426607608795
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9874280095100404,969.049250125885
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.98191899061203,29770.105428934097
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9911720752716064,971.1353635787964
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9841850996017456,29790.51130056381
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9887101650238036,969.8508327007294
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9869948625564576,29569.237042188644
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9908097386360168,970.9738821983336
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9832437038421632,29695.23257470131
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9886316061019896,971.386944770813
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9814493060112,29563.64617371559
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9945268034934998,974.8350129127502
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.982775628566742,26121.716195583344
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9864427447319032,922.5119202136992
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9820323586463928,25148.71493935585
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.989770531654358,914.80113196373
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9820966720581056,26580.1097471714
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9907329082489014,1017.5971245765686
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.981499433517456,28813.998369455338
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9873929023742676,882.1601753234863
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9810948967933656,22218.51933789253
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9895123839378356,881.612939119339
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9828858375549316,22274.347008228306
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9891825318336488,879.38201212883
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9825461506843568,28530.697644233704
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9889073967933656,972.0013976097108
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9811593294143676,33159.692081213
windmillsmall,STGCN,0.0,,8,12,,50,0.9821180701255798,999.2697341442108
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9839455485343932,29670.152711629868
windmillsmall,STGCN,0.0,,8,12,,50,0.986242175102234,1015.1766023635864
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9833630323410034,29625.25593662262
windmillsmall,STGCN,0.0,,8,12,,50,0.9840531349182128,1025.670076131821
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9835635423660278,29521.88156318665
windmillsmall,STGCN,0.0,,8,12,,50,0.9827194213867188,1023.897740125656
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9842310547828674,29357.13748908043
windmillsmall,STGCN,0.0,,8,12,,50,0.9832028150558472,1068.79918050766
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9855798482894896,29823.34619164467
windmillsmall,STGCN,0.0,,8,12,,50,0.9832981824874878,1025.6456780433657
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9831389784812928,29611.156659841537
windmillsmall,STGCN,0.0,,8,12,,50,0.983123540878296,1012.4814879894255
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9824693202972412,29755.01316952705
windmillsmall,STGCN,0.0,,8,12,,50,0.9834198355674744,1012.7774841785432
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9821987748146056,29721.00831246376
windmillsmall,STGCN,0.0,,8,12,,50,0.9816900491714478,1011.4560434818268
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9818411469459534,29745.46264886856
windmillsmall,STGCN,0.0,,8,12,,50,0.9813061356544496,1004.0848906040192
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9820449352264404,29530.3826007843
windmillsmall,STGCN,0.0,,8,12,,50,0.9835923910140992,1011.7204747200012
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9820660948753356,29643.336500167847
windmillsmall,STGCN,0.0,,8,12,,50,0.9824421405792236,1013.3453917503356
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.98251473903656,29547.620370864868
windmillsmall,STGCN,0.0,,8,12,,50,0.9813928008079528,1005.8130612373352
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9849619269371032,25862.57444858551
windmillsmall,STGCN,0.0,,8,12,,50,0.9821529388427734,973.5141801834106
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9824671745300292,24721.001583099365
windmillsmall,STGCN,0.0,,8,12,,50,0.982859194278717,947.0765500068665
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9820590019226074,27501.28508758545
windmillsmall,STGCN,0.0,,8,12,,50,0.9846283197402954,1064.396669626236
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9854552745819092,27908.67955470085
windmillsmall,STGCN,0.0,,8,12,,50,0.9824785590171814,945.4586403369904
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.983989715576172,22193.797709941864
windmillsmall,STGCN,0.0,,8,12,,50,0.9809094667434692,945.0614869594574
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9833993315696716,22235.977081298828
windmillsmall,STGCN,0.0,,8,12,,50,0.9819273352622986,946.6304447650908
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.983357310295105,28967.629339694977
windmillsmall,STGCN,0.0,,8,12,,50,0.9838827252388,1020.9099464416504
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9824498891830444,33203.90794181824
windmillsmall,STGCN,0.0,,8,12,,50,0.9831721186637878,985.3695409297944
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.98326176404953,36587.18165802956
windmillsmall,STGCN,0.0,,8,12,,50,0.985705554485321,1023.4915595054626
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9834625720977784,32421.822404384613
windmillsmall,STGCN,0.0,,8,12,,50,0.9818022847175598,939.1599061489104
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9830284714698792,23045.191165685654
windmillsmall,STGCN,0.0,,8,12,,50,0.9819214344024658,952.3961710929872
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9860698580741882,28563.864904880524
windmillsmall,STGCN,0.0,,8,12,,50,0.9834057092666626,1000.3669617176056
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9844421148300172,30909.820986509323
windmillsmall,STGCN,0.0,,8,12,,50,0.9817333817481996,994.0432274341584
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.983090043067932,30660.914199590683
windmillsmall,STGCN,0.0,,8,12,,50,0.9829960465431212,994.3128666877748
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.983713150024414,30762.085490465164
windmillsmall,STGCN,0.0,,8,12,,50,0.9835199117660522,1008.7573115825652
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9849345684051514,32686.790357112885
windmillsmall,STGCN,0.0,,8,12,,50,0.981786608695984,968.9213647842408
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9869788289070128,33027.09621787071
windmillsmall,STGCN,0.0,,8,12,,50,0.9820873737335204,988.190948009491
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9861903190612792,33358.213800907135
