dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallDCRNN,STGCN,0.2861435009657343,block,8,4,linear,50,1.0093713998794556,1757.8566422462463
sindmillsmallDCRNN,IT-STGCN,0.2861435009657343,block,8,4,linear,50,0.9821577072143555,41706.72186565399
