dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.5,rand,8,12,linear,50,1.1540522575378418,1774.125720024109
windmillsmallEvolveGCNH,IT-STGCN,0.5,rand,8,12,linear,50,1.0015159845352173,50576.18384194374
