dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.5,rand,8,12,linear,50,1.3540557622909546,3327.494386434555
windmillsmallLRGCN,IT-STGCN,0.5,rand,8,12,linear,50,0.9971711039543152,37916.115074157715
