dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.5,rand,8,16,linear,50,1.3524724245071411,2071.215020418167
windmillsmallGCLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.9913967251777649,28952.357666015625
