dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallDyGrEncoder,STGCN,0.5,rand,8,12,linear,50,1.3689085245132446,2172.5908753871918
windmillsmallDyGrEncoder,IT-STGCN,0.5,rand,8,12,linear,50,0.9993270635604858,29781.178380012512
