dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConcGRU,STGCN,0.2861435009657343,block,8,12,linear,50,1.029068946838379,4849.210965633392
sindmillsmallGConcGRU,IT-STGCN,0.2861435009657343,block,8,12,linear,50,1.0122931003570557,44879.654779434204
