dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.5,rand,8,16,linear,50,1.3215745687484741,9440.919728755951
windmillsmallGConvLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.995497465133667,41745.582954883575
