dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.8,rand,8,12,linear,50,1.3193624019622803,3298.7849373817444
windmillsmallLRGCN,IT-STGCN,0.8,rand,8,12,linear,50,1.2326887845993042,30506.931829214096
