dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.2861435009657343,block,8,12,linear,50,1.0057376623153687,1677.7003569602966
windmillsmallEvolveGCNH,IT-STGCN,0.2861435009657343,block,8,12,linear,50,0.983039915561676,45218.196135520935
