dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.5,rand,8,12,linear,50,1.3127521276474,2960.0358006954193
windmillsmallLRGCN,IT-STGCN,0.5,rand,8,12,linear,50,0.9915224313735962,31567.53414607048
