dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.8,rand,8,16,linear,50,1.5875217914581299,2097.281206846237
windmillsmallGCLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.19232177734375,36873.669805049896
