dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.5,rand,8,12,linear,50,1.2547909021377563,1635.0227041244507
windmillsmallEvolveGCNH,IT-STGCN,0.5,rand,8,12,linear,50,0.997187077999115,65848.28962445259
