dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,linear,50,1.005974292755127,610.0962083339691
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9809702038764954,964.588760137558
monte,STGCN,0.3,rand,4,12,linear,50,1.0361175537109375,872.2015442848206
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9641948938369751,951.7487440109253
monte,STGCN,0.3,rand,4,12,linear,50,1.0480931997299194,705.8883776664734
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9600632786750793,1004.0392370223999
monte,STGCN,0.3,rand,4,12,linear,50,1.0357095003128052,698.6598451137543
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9604033827781677,1067.45179438591
monte,STGCN,0.3,rand,4,12,linear,50,1.029491901397705,765.6980900764465
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9594898223876953,961.7840762138367
monte,STGCN,0.3,rand,4,12,linear,50,1.0158510208129883,871.2700600624084
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.953267514705658,943.0891380310059
monte,STGCN,0.3,rand,4,12,linear,50,1.0033812522888184,752.639497756958
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9803492426872253,1092.0837168693542
monte,STGCN,0.3,rand,4,12,linear,50,0.9678312540054321,435.7815465927124
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9506064057350159,1090.7944462299347
monte,STGCN,0.3,rand,4,12,linear,50,1.0401132106781006,587.3099417686462
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9720560908317566,948.9504301548004
monte,STGCN,0.3,rand,4,12,linear,50,1.0209895372390747,877.4512617588043
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.970970869064331,860.8936285972595
monte,STGCN,0.3,rand,4,12,linear,50,1.0157052278518677,662.6699774265289
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.96918123960495,879.2772660255432
monte,STGCN,0.3,rand,4,12,linear,50,1.0249830484390259,697.6040222644806
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9565428495407104,1101.1211988925934
monte,STGCN,0.3,rand,4,12,linear,50,1.040776252746582,619.4762301445007
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9761714935302734,939.2518599033356
monte,STGCN,0.3,rand,4,12,linear,50,1.0405808687210083,746.9274888038635
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9766161441802979,907.3845241069794
monte,STGCN,0.3,rand,4,12,linear,50,1.0367711782455444,815.4478492736816
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9752355217933655,1009.5460999011993
monte,STGCN,0.3,rand,4,12,linear,50,1.0220580101013184,634.8285677433014
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9566996693611145,1090.4281299114227
monte,STGCN,0.3,rand,4,12,linear,50,1.0398310422897339,657.2035150527954
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9479896426200867,701.1943395137787
monte,STGCN,0.3,rand,4,12,linear,50,1.0456780195236206,552.7165615558624
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9662705659866333,833.5779552459717
monte,STGCN,0.3,rand,4,12,linear,50,1.0185348987579346,787.0239779949188
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9743480086326599,968.8151741027832
monte,STGCN,0.3,rand,4,12,linear,50,1.0363926887512207,803.9465019702911
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9781311750411987,1004.8672866821289
monte,STGCN,0.3,rand,4,12,linear,50,0.9998220801353455,598.4884595870972
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9675690531730652,1042.7019414901733
monte,STGCN,0.3,rand,4,12,linear,50,1.0136933326721191,744.7881443500519
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9572949409484863,954.4702816009521
monte,STGCN,0.3,rand,4,12,linear,50,1.0148487091064453,745.2227416038513
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9497970342636108,951.9346907138824
monte,STGCN,0.3,rand,4,12,linear,50,1.0347858667373657,774.1343779563904
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9691545367240906,998.966744184494
monte,STGCN,0.3,rand,4,12,linear,50,1.033218264579773,619.8127946853638
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9618600010871887,1102.1323776245117
monte,STGCN,0.3,rand,4,12,linear,50,1.031672477722168,362.86795020103455
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9830259680747986,1116.0121703147888
monte,STGCN,0.3,rand,4,12,linear,50,1.015621542930603,477.1647698879242
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9751649498939514,957.623414516449
monte,STGCN,0.3,rand,4,12,linear,50,1.0301246643066406,800.7764799594879
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9603673219680786,780.3342761993408
monte,STGCN,0.3,rand,4,12,linear,50,1.0283217430114746,946.5087244510651
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9727159142494202,867.6818475723267
monte,STGCN,0.3,rand,4,12,linear,50,0.9978042244911194,650.9344866275787
monte,IT-STGCN,0.3,rand,4,12,linear,50,0.9638111591339111,1005.7542688846588
