dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConvLSTM,STGCN,0.2861435009657343,block,8,12,linear,50,0.9901415109634399,3935.977357149124
sindmillsmallGConvLSTM,IT-STGCN,0.2861435009657343,block,8,12,linear,50,0.9823504686355591,25598.918493509293
