dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9815727472305298,2323.378433227539
windmillsmall,IT-STGCN,0,,8,12,,50,0.9819881319999695,32079.43295097351
