dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.8,rand,8,16,linear,50,1.6350984573364258,7116.8860630989075
windmillsmallGConvLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2495862245559692,31987.051187992096
