dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallTGCN,STGCN,0.2861435009657343,block,8,12,linear,50,0.987403392791748,3070.191960811615
sindmillsmallTGCN,IT-STGCN,0.2861435009657343,block,8,12,linear,50,0.9811110496520996,20084.904679775238
