dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConvLSTM,STGCN,0.2861435009657343,block,8,12,linear,50,0.9958498477935791,4427.942705154419
sindmillsmallGConvLSTM,IT-STGCN,0.2861435009657343,block,8,12,linear,50,0.9835337996482849,25374.712965726852
