dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNO,STGCN,0.2861435009657343,block,8,4,linear,50,1.014765977859497,1209.0800232887268
windmillsmallEvolveGCNO,IT-STGCN,0.2861435009657343,block,8,4,linear,50,0.9834180474281311,19903.412868499756
