dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.8,rand,8,12,linear,50,1.4119938611984253,1655.2226853370667
windmillsmallEvolveGCNH,IT-STGCN,0.8,rand,8,12,linear,50,1.2163852453231812,49142.19354224205
