dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.5,rand,8,16,linear,50,1.2972091436386108,2042.8952100276947
windmillsmallGCLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.9941801428794861,37344.07383751869
