dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConvLSTM,STGCN,0.2861435009657343,block,8,12,linear,50,0.985499918460846,4660.132284641266
sindmillsmallGConvLSTM,IT-STGCN,0.2861435009657343,block,8,12,linear,50,0.9818472266197205,27463.589023828506
