dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.5,rand,8,12,linear,50,1.2246946096420288,1702.471544265747
windmillsmallEvolveGCNH,IT-STGCN,0.5,rand,8,12,linear,50,1.0006591081619263,67635.49147439003
