dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.8,rand,8,12,linear,50,1.3850692510604858,3367.824877977371
windmillsmallLRGCN,IT-STGCN,0.8,rand,8,12,linear,50,1.1985973119735718,30500.08078598976
