dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallDCRNN,STGCN,0.2861435009657343,block,8,4,linear,50,1.0074670314788818,1709.9454522132874
sindmillsmallDCRNN,IT-STGCN,0.2861435009657343,block,8,4,linear,50,0.9822514057159424,40547.537991046906
