dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.8,rand,8,16,linear,50,1.5279123783111572,7063.311858415604
windmillsmallGConvLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2100001573562622,32575.29208946228
