dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNO,STGCN,0.2861435009657343,block,8,4,linear,50,1.0134642124176025,2263.348377466202
windmillsmallEvolveGCNO,IT-STGCN,0.2861435009657343,block,8,4,linear,50,0.9833847880363464,19583.169651269913
