dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNO,STGCN,0.2861435009657343,block,8,4,linear,50,1.015336275100708,1347.8289649486542
windmillsmallEvolveGCNO,IT-STGCN,0.2861435009657343,block,8,4,linear,50,0.9837109446525574,19439.797256231308
