dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.5,rand,8,16,linear,50,1.350290060043335,9534.288178920746
windmillsmallGConvLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.9942725300788879,42068.98647022247
