dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConcGRU,STGCN,0.2861435009657343,block,8,12,linear,50,1.0159029960632324,4886.104526042938
sindmillsmallGConcGRU,IT-STGCN,0.2861435009657343,block,8,12,linear,50,1.0180232524871826,46689.73021483421
