dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallDyGrEncoder,STGCN,0.5,rand,8,12,linear,50,1.3633911609649658,3503.7726566791534
windmillsmallDyGrEncoder,IT-STGCN,0.5,rand,8,12,linear,50,0.9979197382926941,37693.79098367691
