dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9908249974250793,1951.2575385570526
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9832319021224976,31652.56484556198
