dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConcGRU,STGCN,0.2861435009657343,block,8,12,linear,50,1.0181543827056885,5010.088181018829
sindmillsmallGConcGRU,IT-STGCN,0.2861435009657343,block,8,12,linear,50,1.0076384544372559,47189.682084321976
