dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.8,rand,8,12,linear,50,1.2905349731445312,3242.684468269348
windmillsmallLRGCN,IT-STGCN,0.8,rand,8,12,linear,50,1.1561514139175415,30441.93301796913
