dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.8,rand,8,12,linear,50,1.293951153755188,3352.880558013916
windmillsmallLRGCN,IT-STGCN,0.8,rand,8,12,linear,50,1.1714551448822021,30683.200716733932
