dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.5,rand,8,16,linear,50,1.3436660766601562,10954.173078298569
windmillsmallGConvLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.998898983001709,43040.181639909744
