dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.8,rand,8,12,linear,50,1.3378496170043945,3165.416631937027
windmillsmallLRGCN,IT-STGCN,0.8,rand,8,12,linear,50,1.1595730781555176,30585.85443353653
