dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.5,rand,8,16,linear,50,1.3808422088623047,1968.5519053936005
windmillsmallGCLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.9953441023826599,29241.259083986282
