dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.5,rand,8,12,linear,50,1.189332365989685,1634.4978697299957
windmillsmallEvolveGCNH,IT-STGCN,0.5,rand,8,12,linear,50,1.003616452217102,67080.7460577488
