dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.5,rand,8,16,linear,50,1.3578895330429077,1910.6298143863678
windmillsmallGCLSTM,IT-STGCN,0.5,rand,8,16,linear,50,0.9939670562744141,36870.31824707985
