dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.8,rand,8,16,linear,50,1.4590810537338257,2090.4414706230164
windmillsmallGCLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2101531028747559,67201.04360723495
