dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.8,rand,8,12,linear,50,1.2031463384628296,1486.004989862442
windmillsmallEvolveGCNH,IT-STGCN,0.8,rand,8,12,linear,50,1.207169771194458,48990.59437227249
