dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.8,rand,8,16,linear,50,1.675337553024292,6742.7585706710815
windmillsmallGConvLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2413147687911987,32776.92639350891
