dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.7034687995910645,2010.6704471111298
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1403611898422241,32008.444259166718
