dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.8,rand,8,16,linear,50,1.4768906831741333,15374.258923530579
windmillsmallGConvLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2827684879302979,44916.41518855095
