dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallLRGCN,STGCN,0.5,rand,8,12,linear,50,1.3092972040176392,3229.2289505004883
windmillsmallLRGCN,IT-STGCN,0.5,rand,8,12,linear,50,0.9928718209266663,38619.848053216934
