dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGCLSTM,STGCN,0.8,rand,8,16,linear,50,1.7227466106414795,2243.6992762088776
windmillsmallGCLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2232712507247925,42716.484134197235
