dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9949133396148682,1753.0461776256561
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9832300543785095,29514.804891347885
