dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallGConvLSTM,STGCN,0.8,rand,8,16,linear,50,1.7958385944366455,7028.228221178055
windmillsmallGConvLSTM,IT-STGCN,0.8,rand,8,16,linear,50,1.2439886331558228,32207.25007748604
