dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallLRGCN,STGCN,0.2861435009657343,block,8,12,linear,50,0.9899320006370544,3467.470558643341
sindmillsmallLRGCN,IT-STGCN,0.2861435009657343,block,8,12,linear,50,0.9818388819694519,45284.73466062546
