dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9812369346618652,2217.161553144455
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,1.0021287202835083,30961.313871383667
