dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.5,rand,8,12,linear,50,1.2167099714279175,1615.2781267166138
windmillsmallEvolveGCNH,IT-STGCN,0.5,rand,8,12,linear,50,0.9919511079788208,58232.58363890648
