dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallDyGrEncoder,STGCN,0.5,rand,8,12,linear,50,1.3677775859832764,3060.937908887863
windmillsmallDyGrEncoder,IT-STGCN,0.5,rand,8,12,linear,50,1.0002413988113403,38787.345440626144
