dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
sindmillsmallGConcGRU,STGCN,0.2861435009657343,block,8,12,linear,50,1.0071969032287598,4410.887403964996
sindmillsmallGConcGRU,IT-STGCN,0.2861435009657343,block,8,12,linear,50,1.006873369216919,68981.31919813156
