dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9827640056610107,5384.286799430847
windmillsmall,IT-STGCN,0,,8,12,,50,0.9819336533546448,37026.40040588379
