dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmallEvolveGCNH,STGCN,0.5,rand,8,12,linear,50,1.1157890558242798,1658.7058939933777
windmillsmallEvolveGCNH,IT-STGCN,0.5,rand,8,12,linear,50,1.0112684965133667,28807.489869356155
